runid,topic,compatibility
watbm25,101,0.0
watbm25,102,0.0009772586090850612
watbm25,103,0.021377823367887447
watbm25,104,0.12202337389867413
watbm25,105,0.33120243994517623
watbm25,106,0.16753456381143442
watbm25,107,0.04469180961755882
watbm25,108,0.011117799323069711
watbm25,109,0.16471223012793937
watbm25,110,0.027890702341055718
watbm25,111,0.006724149810891413
watbm25,112,0.05238090924770617
watbm25,114,0.050098806946514356
watbm25,140,0.8084705093319628
watbm25,average,0.1292287411699254
