runid,topic,compatibility
bm25,101,0.2701208426652597
bm25,102,0.3306331145050818
bm25,103,0.23484940108758987
bm25,104,0.3181206667440263
bm25,105,0.07415137988415088
bm25,106,0.0006873374666764144
bm25,107,0.015613561546113272
bm25,108,0.15063153076896038
bm25,109,0.049905039655222416
bm25,110,0.24955300539413053
bm25,111,0.22752858306660764
bm25,112,0.0871843059188621
bm25,114,0.3233465920025577
bm25,140,0.015525681813327783
bm25,average,0.16770364589418335
