runid,topic,compatibility
mdt5_r,101,0.596668457294387
mdt5_r,102,0.5573982046971869
mdt5_r,103,0.3480293297749319
mdt5_r,104,0.19622820881100284
mdt5_r,105,0.7281737857110969
mdt5_r,106,0.1175921695716949
mdt5_r,107,0.1236661296575609
mdt5_r,108,0.3731571290543913
mdt5_r,109,0.10620439751680613
mdt5_r,110,0.2967297108917379
mdt5_r,111,0.7597442991400286
mdt5_r,112,0.058222599838172774
mdt5_r,114,0.09077718857293214
mdt5_r,140,6.516775826650592e-05
mdt5_r,average,0.3109040555921569
