runid,topic,compatibility
mdt5,101,8.31382730229318e-19
mdt5,102,3.9788802175016455e-05
mdt5,103,0.008812173838246132
mdt5,104,0.05917466393474133
mdt5,105,1.927069099946478e-06
mdt5,106,0.1332779510155368
mdt5,107,0.4145973873866534
mdt5,108,0.03500010640782759
mdt5,109,0.004405213276043852
mdt5,110,0.0033369760136018707
mdt5,111,8.476149018691886e-11
mdt5,112,0.012170528876684327
mdt5,114,0.07644533703624941
mdt5,140,0.639988988366383
mdt5,average,0.09908936015057172
