runid,topic,compatibility
mt5_r,101,0.20712118906297372
mt5_r,102,0.04855006551473762
mt5_r,103,0.06099674148469522
mt5_r,104,0.11967229884717477
mt5_r,105,0.18354057022075268
mt5_r,106,0.00021416437027728413
mt5_r,107,0.00751639123281274
mt5_r,108,0.05382353879847125
mt5_r,109,0.03615707551874424
mt5_r,110,0.07483460180441383
mt5_r,111,0.07300113298611778
mt5_r,112,0.04780976615623645
mt5_r,114,0.14930326398228003
mt5_r,140,2.753606376893817e-13
mt5_r,average,0.07589577142714021
