runid,topic,compatibility
mt5,101,0.15551600740379604
mt5,102,0.25492285716912494
mt5,103,0.37218663504111577
mt5,104,0.03421746029029762
mt5,105,0.7106044262223833
mt5,106,0.27338131651610775
mt5,107,0.38244621692411074
mt5,108,0.46920184476762244
mt5,109,0.00845993298532962
mt5,110,0.20373173053534602
mt5,111,0.1645932582855132
mt5,112,0.044666163890039454
mt5,114,0.05972577984472585
mt5,140,0.5816829386434466
mt5,average,0.26538118346564
