runid,topic,compatibility
mdt5_r,101,0.2549817733398118
mdt5_r,102,0.3044005186302023
mdt5_r,103,0.33322883147105864
mdt5_r,104,0.10814577586319513
mdt5_r,105,0.4100688966670001
mdt5_r,106,0.28240724248665555
mdt5_r,107,0.26593476260751875
mdt5_r,108,0.3892457475184749
mdt5_r,109,0.13581481851088748
mdt5_r,110,0.2047823409649744
mdt5_r,111,0.14283462528191446
mdt5_r,112,0.4179074649551745
mdt5_r,114,0.11081043455438878
mdt5_r,140,0.6823486777695343
mdt5_r,average,0.2887794221871993
