runid,topic,compatibility
watmed,101,0.05845816673443301
watmed,102,0.0
watmed,103,0.010182549597063505
watmed,104,0.0395957572824785
watmed,105,0.0
watmed,106,0.0023248476861001295
watmed,107,2.3116622719779654e-07
watmed,108,0.0
watmed,109,0.0012513196153955634
watmed,110,0.020671256223623407
watmed,111,0.0590489682099298
watmed,112,0.026172673697562973
watmed,114,6.808156557816861e-05
watmed,140,0.012585852004306178
watmed,average,0.01645426455590703
