runid,topic,compatibility
watgoogp,101,0.022340007642470367
watgoogp,102,0.06394043381253982
watgoogp,103,0.1022098683333235
watgoogp,104,0.0012025798212023221
watgoogp,105,0.0
watgoogp,106,0.0
watgoogp,107,0.16721767100193788
watgoogp,108,0.0
watgoogp,109,0.030392240236275316
watgoogp,110,0.008395091078985341
watgoogp,111,0.005667305864202934
watgoogp,112,0.1530524787734653
watgoogp,114,0.1801855676072177
watgoogp,140,0.0
watgoogp,average,0.05247166029797289
